    1.5352       -10.6969
    1.5426       -10.7052
    1.5501       -10.7142
    1.5575       -10.7239
    1.5649       -10.7343
    1.5723       -10.7454
    1.5797       -10.7571
    1.5871       -10.7694
    1.5945       -10.7823
    1.6019       -10.7958
    1.6093       -10.8098
    1.6167       -10.8243
    1.6241       -10.8393
    1.6315       -10.8549
    1.6390       -10.8708
    1.6464       -10.8872
    1.6538       -10.9040
    1.6612       -10.9211
    1.6686       -10.9387
    1.6760       -10.9565
    1.6834       -10.9747
    1.6908       -10.9932
    1.6982       -11.0119
    1.7056       -11.0309
    1.7130       -11.0501
    1.7204       -11.0695
    1.7279       -11.0891
    1.7353       -11.1089
    1.7427       -11.1289
    1.7501       -11.1490
    1.7575       -11.1692
    1.7649       -11.1895
    1.7723       -11.2099
    1.7797       -11.2304
    1.7871       -11.2509
    1.7945       -11.2715
    1.8019       -11.2921
    1.8093       -11.3127
    1.8168       -11.3333
    1.8242       -11.3539
    1.8316       -11.3745
    1.8390       -11.3950
    1.8464       -11.4155
    1.8538       -11.4359
    1.8612       -11.4562
    1.8686       -11.4765
    1.8760       -11.4966
    1.8834       -11.5166
    1.8908       -11.5364
    1.8982       -11.5561
    1.9057       -11.5755
    1.9131       -11.5947
    1.9205       -11.6135
    1.9279       -11.6320
    1.9353       -11.6499
    1.9427       -11.6669
    1.9501       -11.6827
    1.9575       -11.6963
    1.9649       -11.7062
    1.9723       -11.7099
    1.9829       -11.7097
    1.9935       -11.7090
    2.0041       -11.7079
    2.0147       -11.7062
    2.0253       -11.7041
    2.0359       -11.7016
    2.0464       -11.6985
    2.0570       -11.6951
    2.0676       -11.6911
    2.0782       -11.6867
    2.0888       -11.6819
    2.0994       -11.6766
    2.1100       -11.6709
    2.1206       -11.6648
    2.1311       -11.6582
    2.1417       -11.6512
    2.1523       -11.6438
    2.1629       -11.6361
    2.1735       -11.6279
    2.1841       -11.6193
    2.1947       -11.6104
    2.2053       -11.6012
    2.2159       -11.5916
    2.2264       -11.5816
    2.2370       -11.5714
    2.2476       -11.5608
    2.2582       -11.5500
    2.2688       -11.5389
    2.2794       -11.5275
    2.2900       -11.5159
    2.3006       -11.5041
    2.3111       -11.4920
    2.3217       -11.4798
    2.3323       -11.4675
    2.3429       -11.4550
    2.3535       -11.4424
    2.3641       -11.4297
    2.3747       -11.4170
    2.3853       -11.4042
    2.3959       -11.3914
    2.4064       -11.3786
    2.4170       -11.3658
    2.4276       -11.3531
    2.4382       -11.3406
    2.4488       -11.3281
    2.4594       -11.3159
    2.4700       -11.3038
    2.4806       -11.2919
    2.4911       -11.2803
    2.5017       -11.2690
    2.5123       -11.2581
    2.5229       -11.2474
    2.5335       -11.2372
    2.5441       -11.2274
    2.5547       -11.2181
    2.5653       -11.2092
    2.5758       -11.2009
    2.5864       -11.1931
    2.5970       -11.1858
    2.6076       -11.1792
    2.6182       -11.1732
    2.6288       -11.1678
    2.6394       -11.1631
    2.6500       -11.1591
    2.6606       -11.1558
    2.6711       -11.1532
    2.6817       -11.1513
    2.6923       -11.1502
    2.7029       -11.1498
 &
  
    0.0000       -10.6276
    0.0212       -10.6290
    0.0424       -10.6340
    0.0635       -10.6423
    0.0847       -10.6538
    0.1059       -10.6685
    0.1271       -10.6862
    0.1482       -10.7066
    0.1694       -10.7298
    0.1906       -10.7555
    0.2118       -10.7835
    0.2329       -10.8136
    0.2541       -10.8456
    0.2753       -10.8794
    0.2965       -10.9147
    0.3176       -10.9514
    0.3388       -10.9893
    0.3600       -11.0283
    0.3812       -11.0681
    0.4023       -11.1086
    0.4235       -11.1497
    0.4447       -11.1912
    0.4659       -11.2331
    0.4871       -11.2752
    0.5082       -11.3173
    0.5294       -11.3595
    0.5506       -11.4016
    0.5718       -11.4434
    0.5929       -11.4851
    0.6141       -11.5263
    0.6353       -11.5672
    0.6565       -11.6076
    0.6776       -11.6474
    0.6988       -11.6867
    0.7200       -11.7253
    0.7412       -11.7633
    0.7623       -11.8005
    0.7835       -11.8369
    0.8047       -11.8725
    0.8259       -11.9073
    0.8470       -11.9411
    0.8682       -11.9741
    0.8894       -12.0061
    0.9106       -12.0372
    0.9318       -12.0672
    0.9529       -12.0962
    0.9741       -12.1242
    0.9953       -12.1511
    1.0165       -12.1770
    1.0376       -12.2017
    1.0588       -12.2254
    1.0800       -12.2479
    1.1012       -12.2692
    1.1223       -12.2894
    1.1435       -12.3085
    1.1647       -12.3263
    1.1859       -12.3430
    1.2070       -12.3584
    1.2282       -12.3727
    1.2494       -12.3857
    1.2706       -12.3976
    1.2917       -12.4082
    1.3129       -12.4175
    1.3341       -12.4257
    1.3553       -12.4325
    1.3765       -12.4382
    1.3976       -12.4426
    1.4188       -12.4457
    1.4400       -12.4476
    1.4612       -12.4482
    1.4686       -12.4481
    1.4760       -12.4476
    1.4834       -12.4468
    1.4908       -12.4458
    1.4982       -12.4444
    1.5056       -12.4427
    1.5130       -12.4407
    1.5204       -12.4384
    1.5278       -12.4358
    1.5352       -12.4329
    1.5426       -12.4297
    1.5501       -12.4262
    1.5575       -12.4223
    1.5649       -12.4182
    1.5723       -12.4138
    1.5797       -12.4090
    1.5871       -12.4040
    1.5945       -12.3987
    1.6019       -12.3930
    1.6093       -12.3871
    1.6167       -12.3809
    1.6241       -12.3743
    1.6315       -12.3675
    1.6390       -12.3604
    1.6464       -12.3530
    1.6538       -12.3453
    1.6612       -12.3373
    1.6686       -12.3290
    1.6760       -12.3204
    1.6834       -12.3115
    1.6908       -12.3023
    1.6982       -12.2929
    1.7056       -12.2831
    1.7130       -12.2731
    1.7204       -12.2628
    1.7279       -12.2522
    1.7353       -12.2414
    1.7427       -12.2302
    1.7501       -12.2188
    1.7575       -12.2072
    1.7649       -12.1952
    1.7723       -12.1830
    1.7797       -12.1705
    1.7871       -12.1578
    1.7945       -12.1448
    1.8019       -12.1315
    1.8093       -12.1180
    1.8168       -12.1043
    1.8242       -12.0903
    1.8316       -12.0760
    1.8390       -12.0616
    1.8464       -12.0469
    1.8538       -12.0319
    1.8612       -12.0168
    1.8686       -12.0014
    1.8760       -11.9859
    1.8834       -11.9702
    1.8908       -11.9543
    1.8982       -11.9382
    1.9057       -11.9221
    1.9131       -11.9059
    1.9205       -11.8896
    1.9279       -11.8734
    1.9353       -11.8575
    1.9427       -11.8420
    1.9501       -11.8274
    1.9575       -11.8147
    1.9649       -11.8054
    1.9723       -11.8018
    1.9829       -11.8015
    1.9935       -11.8008
    2.0041       -11.7995
    2.0147       -11.7977
    2.0253       -11.7954
    2.0359       -11.7927
    2.0464       -11.7894
    2.0570       -11.7857
    2.0676       -11.7814
    2.0782       -11.7767
    2.0888       -11.7715
    2.0994       -11.7659
    2.1100       -11.7598
    2.1206       -11.7532
    2.1311       -11.7462
    2.1417       -11.7387
    2.1523       -11.7308
    2.1629       -11.7225
    2.1735       -11.7138
    2.1841       -11.7046
    2.1947       -11.6951
    2.2053       -11.6852
    2.2159       -11.6750
    2.2264       -11.6644
    2.2370       -11.6534
    2.2476       -11.6422
    2.2582       -11.6306
    2.2688       -11.6188
    2.2794       -11.6066
    2.2900       -11.5943
    2.3006       -11.5817
    2.3111       -11.5689
    2.3217       -11.5559
    2.3323       -11.5428
    2.3429       -11.5295
    2.3535       -11.5161
    2.3641       -11.5026
    2.3747       -11.4891
    2.3853       -11.4755
    2.3959       -11.4619
    2.4064       -11.4483
    2.4170       -11.4348
    2.4276       -11.4214
    2.4382       -11.4081
    2.4488       -11.3949
    2.4594       -11.3819
    2.4700       -11.3692
    2.4806       -11.3567
    2.4911       -11.3444
    2.5017       -11.3325
    2.5123       -11.3210
    2.5229       -11.3098
    2.5335       -11.2991
    2.5441       -11.2888
    2.5547       -11.2790
    2.5653       -11.2697
    2.5758       -11.2610
    2.5864       -11.2528
    2.5970       -11.2453
    2.6076       -11.2384
    2.6182       -11.2322
    2.6288       -11.2267
    2.6394       -11.2218
    2.6500       -11.2177
    2.6606       -11.2143
    2.6711       -11.2117
    2.6817       -11.2098
    2.6923       -11.2088
    2.7029       -11.2085
 &
  
    0.0000       -10.6276
    0.0212       -10.6290
    0.0424       -10.6341
    0.0635       -10.6424
    0.0847       -10.6540
    0.1059       -10.6687
    0.1271       -10.6863
    0.1482       -10.7069
    0.1694       -10.7300
    0.1906       -10.7557
    0.2118       -10.7837
    0.2329       -10.8139
    0.2541       -10.8459
    0.2753       -10.8797
    0.2965       -10.9151
    0.3176       -10.9518
    0.3388       -10.9897
    0.3600       -11.0287
    0.3812       -11.0685
    0.4023       -11.1090
    0.4235       -11.1501
    0.4447       -11.1916
    0.4659       -11.2335
    0.4871       -11.2756
    0.5082       -11.3178
    0.5294       -11.3599
    0.5506       -11.4020
    0.5718       -11.4439
    0.5929       -11.4855
    0.6141       -11.5268
    0.6353       -11.5676
    0.6565       -11.6080
    0.6776       -11.6479
    0.6988       -11.6871
    0.7200       -11.7257
    0.7412       -11.7637
    0.7623       -11.8009
    0.7835       -11.8373
    0.8047       -11.8729
    0.8259       -11.9076
    0.8470       -11.9415
    0.8682       -11.9744
    0.8894       -12.0065
    0.9106       -12.0375
    0.9318       -12.0675
    0.9529       -12.0965
    0.9741       -12.1245
    0.9953       -12.1514
    1.0165       -12.1773
    1.0376       -12.2020
    1.0588       -12.2256
    1.0800       -12.2481
    1.1012       -12.2694
    1.1223       -12.2896
    1.1435       -12.3087
    1.1647       -12.3265
    1.1859       -12.3432
    1.2070       -12.3586
    1.2282       -12.3728
    1.2494       -12.3859
    1.2706       -12.3977
    1.2917       -12.4083
    1.3129       -12.4176
    1.3341       -12.4257
    1.3553       -12.4326
    1.3765       -12.4382
    1.3976       -12.4426
    1.4188       -12.4457
    1.4400       -12.4476
    1.4612       -12.4482
    1.4686       -12.4481
    1.4760       -12.4476
    1.4834       -12.4468
    1.4908       -12.4458
    1.4982       -12.4444
    1.5056       -12.4427
    1.5130       -12.4407
    1.5204       -12.4384
    1.5278       -12.4358
    1.5352       -12.4329
    1.5426       -12.4297
    1.5501       -12.4262
    1.5575       -12.4223
    1.5649       -12.4182
    1.5723       -12.4138
    1.5797       -12.4091
    1.5871       -12.4040
    1.5945       -12.3987
    1.6019       -12.3930
    1.6093       -12.3871
    1.6167       -12.3809
    1.6241       -12.3743
    1.6315       -12.3675
    1.6390       -12.3604
    1.6464       -12.3530
    1.6538       -12.3453
    1.6612       -12.3373
    1.6686       -12.3290
    1.6760       -12.3204
    1.6834       -12.3115
    1.6908       -12.3023
    1.6982       -12.2929
    1.7056       -12.2831
    1.7130       -12.2731
    1.7204       -12.2628
    1.7279       -12.2522
    1.7353       -12.2414
    1.7427       -12.2302
    1.7501       -12.2188
    1.7575       -12.2072
    1.7649       -12.1952
    1.7723       -12.1830
    1.7797       -12.1705
    1.7871       -12.1578
    1.7945       -12.1448
    1.8019       -12.1315
    1.8093       -12.1180
    1.8168       -12.1043
    1.8242       -12.0903
    1.8316       -12.0760
    1.8390       -12.0616
    1.8464       -12.0469
    1.8538       -12.0319
    1.8612       -12.0168
    1.8686       -12.0014
    1.8760       -11.9859
    1.8834       -11.9702
    1.8908       -11.9543
    1.8982       -11.9382
    1.9057       -11.9221
    1.9131       -11.9059
    1.9205       -11.8896
    1.9279       -11.8734
    1.9353       -11.8575
    1.9427       -11.8420
    1.9501       -11.8274
    1.9575       -11.8147
    1.9649       -11.8054
    1.9723       -11.8018
    1.9829       -11.8016
    1.9935       -11.8008
    2.0041       -11.7996
    2.0147       -11.7979
    2.0253       -11.7957
    2.0359       -11.7929
    2.0464       -11.7897
    2.0570       -11.7860
    2.0676       -11.7819
    2.0782       -11.7772
    2.0888       -11.7721
    2.0994       -11.7664
    2.1100       -11.7604
    2.1206       -11.7539
    2.1311       -11.7469
    2.1417       -11.7395
    2.1523       -11.7317
    2.1629       -11.7234
    2.1735       -11.7147
    2.1841       -11.7057
    2.1947       -11.6962
    2.2053       -11.6864
    2.2159       -11.6762
    2.2264       -11.6656
    2.2370       -11.6548
    2.2476       -11.6436
    2.2582       -11.6321
    2.2688       -11.6203
    2.2794       -11.6082
    2.2900       -11.5959
    2.3006       -11.5834
    2.3111       -11.5707
    2.3217       -11.5577
    2.3323       -11.5447
    2.3429       -11.5314
    2.3535       -11.5181
    2.3641       -11.5047
    2.3747       -11.4912
    2.3853       -11.4776
    2.3959       -11.4641
    2.4064       -11.4505
    2.4170       -11.4370
    2.4276       -11.4236
    2.4382       -11.4103
    2.4488       -11.3972
    2.4594       -11.3842
    2.4700       -11.3714
    2.4806       -11.3589
    2.4911       -11.3467
    2.5017       -11.3347
    2.5123       -11.3231
    2.5229       -11.3119
    2.5335       -11.3011
    2.5441       -11.2907
    2.5547       -11.2809
    2.5653       -11.2715
    2.5758       -11.2627
    2.5864       -11.2544
    2.5970       -11.2468
    2.6076       -11.2398
    2.6182       -11.2334
    2.6288       -11.2277
    2.6394       -11.2227
    2.6500       -11.2185
    2.6606       -11.2150
    2.6711       -11.2122
    2.6817       -11.2102
    2.6923       -11.2089
    2.7029       -11.2085
 &
  
    0.0000       -21.1403
    0.0212       -21.1403
    0.0424       -21.1403
    0.0635       -21.1404
    0.0847       -21.1404
    0.1059       -21.1405
    0.1271       -21.1405
    0.1482       -21.1406
    0.1694       -21.1407
    0.1906       -21.1408
    0.2118       -21.1409
    0.2329       -21.1411
    0.2541       -21.1412
    0.2753       -21.1414
    0.2965       -21.1415
    0.3176       -21.1417
    0.3388       -21.1419
    0.3600       -21.1421
    0.3812       -21.1423
    0.4023       -21.1425
